Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
112,0.81891334,0.8673315,0.86024404,0.9531436,0.9531436,0.998402,0.8673315,test,Arteriole media
112,0.6748737,0.67639434,0.97335774,0.6947987,0.6947987,0.9993957,0.67639434,test,Arteriole adventitia
112,0.43729517,0.4951188,0.8042872,0.5692965,0.5692965,0.99971926,0.4951188,test,Capillary lumen
112,0.49453336,0.59112597,0.73717916,0.65746987,0.65746987,0.99843824,0.59112597,test,Capillary wall
112,0.6074757,0.6201278,0.94987535,0.6540561,0.6540561,0.9996193,0.6201278,test,Venule lumen
112,0.55891925,0.57474035,0.6476728,0.6469884,0.6469884,0.99916387,0.57474035,test,Venule wall
112,0.8943375,0.90929174,0.94664466,0.93586546,0.93586546,0.99872017,0.90929174,test,Immune cells
112,0.7331881,0.7339925,0.7339835,0.99826753,0.99826753,0.9986229,0.7339925,test,Nerve trunks
112,0.68230325,0.71208626,0.84673315,0.7845962,0.7845962,0.99911225,0.71208626,test,Mean
112,0.8835323,0.9182499,0.9058794,0.9725344,0.9725344,0.9998218,0.9182499,train,Arteriole lumen
112,0.60443354,0.65438604,0.630067,0.95655984,0.95655984,0.9963778,0.65438604,train,Arteriole media
112,0.48521757,0.5115186,0.537631,0.93698907,0.93698907,0.9965968,0.5115186,train,Arteriole adventitia
112,0.85617965,0.8782721,0.93841773,0.90366215,0.90366215,0.9999342,0.8782721,train,Capillary lumen
112,0.7652223,0.7974411,0.82756543,0.9270749,0.9270749,0.999377,0.7974411,train,Capillary wall
112,0.7449501,0.7767955,0.8145088,0.90978205,0.90978205,0.9965131,0.7767955,train,Venule lumen
112,0.6794354,0.72126704,0.7646765,0.88498056,0.88498056,0.9978425,0.72126704,train,Venule wall
112,0.8036063,0.8246578,0.8492453,0.9499996,0.9499996,0.99943024,0.8246578,train,Immune cells
112,0.6148869,0.62081134,0.62513137,0.9895178,0.9895178,0.9994321,0.62081134,train,Nerve trunks
112,0.7152738,0.7448222,0.7659025,0.936789,0.936789,0.99836946,0.7448222,train,Mean
113,0.89304715,0.9247011,0.9279448,0.9628317,0.9628317,0.9998379,0.92470115,test,Arteriole lumen
113,0.5777193,0.62815225,0.6245444,0.94170964,0.94170964,0.9982141,0.62815225,test,Arteriole media
113,0.6826061,0.6852876,0.9820099,0.69634795,0.69634795,0.9994632,0.6852876,test,Arteriole adventitia
113,0.38239664,0.43424636,0.75802505,0.50364447,0.50364447,0.999716,0.43424636,test,Capillary lumen
113,0.3761288,0.4358196,0.7540228,0.5338007,0.5338007,0.99867547,0.4358196,test,Capillary wall
113,0.6004117,0.61271644,0.69071466,0.6430733,0.6430733,0.99953043,0.61271644,test,Venule lumen
113,0.54806745,0.56330025,0.6391391,0.63345295,0.63345295,0.9985192,0.56330025,test,Venule wall
113,0.8173401,0.83405626,0.8542541,0.9452142,0.9452142,0.99690926,0.83405626,test,Immune cells
113,0.7075,0.70842665,0.7086423,0.99869096,0.99869096,0.9996909,0.70842665,test,Nerve trunks
113,0.62057966,0.6474118,0.77103305,0.76208514,0.76208514,0.99895066,0.6474118,test,Mean
113,0.9328038,0.95148444,0.9540157,0.9748663,0.9748663,0.99968594,0.95148444,train,Arteriole lumen
113,0.91691345,0.9367081,0.95307505,0.95875925,0.95875925,0.9993355,0.9367081,train,Arteriole media
113,0.6562345,0.6669797,0.66617644,0.98796654,0.98796654,0.99777585,0.6669797,train,Arteriole adventitia
113,0.7509199,0.81979775,0.84670067,0.87186587,0.87186587,0.9998149,0.81979775,train,Capillary lumen
113,0.7364232,0.80600977,0.8544307,0.8338063,0.8338063,0.9994825,0.80600977,train,Capillary wall
113,0.8108947,0.8651975,0.89955133,0.9054636,0.9054636,0.99870026,0.8651975,train,Venule lumen
113,0.75385517,0.8281107,0.8821219,0.84088516,0.84088516,0.9983845,0.8281107,train,Venule wall
113,0.64147496,0.6474104,0.64981,0.98940265,0.98940265,0.9984092,0.6474104,train,Immune cells
113,0.6155586,0.61796343,0.6182768,0.9971723,0.9971723,0.9982556,0.61796343,train,Nerve trunks
113,0.757231,0.7932957,0.8137953,0.9289097,0.9289097,0.99887156,0.7932957,train,Mean
114,0.9114037,0.9320847,0.9599087,0.94981265,0.94981265,0.99991333,0.9320847,test,Arteriole lumen
114,0.8307637,0.8801842,0.86834544,0.95812744,0.95812744,0.99784964,0.88018423,test,Arteriole media
114,0.6848307,0.6881275,0.98321295,0.6984846,0.6984846,0.99944985,0.68812746,test,Arteriole adventitia
114,0.49278384,0.58994615,0.9507999,0.5191289,0.5191289,0.9999776,0.58994615,test,Capillary lumen
114,0.5378169,0.64004904,0.79839826,0.6156898,0.6156898,0.99950784,0.64004904,test,Capillary wall
114,0.5679858,0.5817254,0.6491055,0.651055,0.651055,0.99952316,0.5817254,test,Venule lumen
114,0.6106206,0.6514971,0.79251885,0.67718184,0.67718184,0.9988856,0.6514971,test,Venule wall
114,0.867878,0.8835214,0.9100793,0.9396148,0.9396148,0.99686646,0.8835214,test,Immune cells
114,0.70687026,0.70775837,0.7076738,0.9990547,0.9990547,0.9983985,0.70775837,test,Nerve trunks
114,0.690106,0.72832155,0.8466714,0.77868336,0.77868336,0.9989303,0.72832155,test,Mean
114,0.8330307,0.8658102,0.9449358,0.88513005,0.88513005,0.9995675,0.8658102,train,Arteriole lumen
114,0.8257363,0.8594519,0.939188,0.88058054,0.88058054,0.99841475,0.8594519,train,Arteriole media
114,0.8707676,0.9058468,0.9212232,0.9398852,0.9398852,0.99578893,0.9058468,train,Arteriole adventitia
114,0.8243798,0.8572196,0.9409021,0.87173355,0.87173355,0.9999238,0.8572196,train,Capillary lumen
114,0.8178044,0.8538563,0.92676544,0.87439585,0.87439585,0.999663,0.8538563,train,Capillary wall
114,0.82117844,0.8399383,0.85937995,0.95840144,0.95840144,0.9895091,0.8399383,train,Venule lumen
114,0.8000507,0.8349749,0.842431,0.9448248,0.9448248,0.9902341,0.8349749,train,Venule wall
114,0.93089306,0.9370575,0.9344868,0.9954854,0.9954854,0.9974109,0.9370575,train,Immune cells
114,0.8026445,0.8058307,0.80699015,0.9955473,0.9955473,0.9986799,0.8058307,train,Nerve trunks
114,0.8362762,0.86222064,0.90181136,0.9273316,0.9273316,0.99657696,0.86222064,train,Mean
115,0.9045721,0.9225402,0.9506104,0.9527023,0.9527023,0.9993071,0.9225402,test,Arteriole lumen
115,0.5870347,0.6352615,0.62322897,0.9603394,0.9603394,0.9973526,0.6352615,test,Arteriole media
115,0.65306735,0.6565012,0.94999605,0.69919384,0.69919384,0.99906445,0.6565012,test,Arteriole adventitia
115,0.38595304,0.43308675,0.7451219,0.51675016,0.51675016,0.999552,0.43308675,test,Capillary lumen
115,0.38379073,0.4385942,0.7499509,0.51770633,0.51770633,0.9981688,0.4385942,test,Capillary wall
115,0.62741446,0.6429197,0.9387826,0.6708553,0.6708553,0.99962145,0.6429197,test,Venule lumen
115,0.5679214,0.58732957,0.6226124,0.66630334,0.66630334,0.99895185,0.58732957,test,Venule wall
115,0.8706471,0.8864427,0.91090393,0.94034266,0.94034266,0.997493,0.8864427,test,Immune cells
115,0.63349146,0.63436687,0.6341603,0.99922574,0.99922574,0.97932935,0.63436687,test,Nerve trunks
115,0.6237658,0.6485603,0.79170746,0.76926875,0.76926875,0.99653786,0.6485603,test,Mean
115,0.9636003,0.97997475,0.9852897,0.97576994,0.97576994,0.9999144,0.97997475,train,Arteriole lumen
115,0.8930634,0.9160025,0.9393319,0.9499607,0.9499607,0.9992018,0.9160025,train,Arteriole media
115,0.7464194,0.759193,0.7660376,0.97398746,0.97398746,0.9972515,0.759193,train,Arteriole adventitia
115,0.7515608,0.7834798,0.8777951,0.8628088,0.8628088,0.999918,0.7834798,train,Capillary lumen
115,0.8015847,0.84258264,0.9241903,0.8679627,0.8679627,0.9995966,0.8425827,train,Capillary wall
115,0.8635467,0.88862133,0.91355574,0.9480633,0.9480633,0.99963385,0.88862133,train,Venule lumen
115,0.807708,0.8513938,0.8663392,0.9300503,0.9300503,0.9988253,0.8513938,train,Venule wall
115,0.88296926,0.9092821,0.9244629,0.94947946,0.94947946,0.9935173,0.9092821,train,Immune cells
115,0.7321462,0.747398,0.745408,0.9858307,0.9858307,0.9974251,0.747398,train,Nerve trunks
115,0.82695544,0.8531031,0.88249004,0.93821263,0.93821263,0.99836487,0.8531031,train,Mean
116,0.9014684,0.92345667,0.9632317,0.93558764,0.93558764,0.9998578,0.92345667,test,Arteriole lumen
116,0.57901084,0.62697196,0.6349398,0.9334326,0.9334326,0.9980367,0.62697196,test,Arteriole media
116,0.67382073,0.67586946,0.95656484,0.6956692,0.6956692,0.99919236,0.67586946,test,Arteriole adventitia
116,0.36092764,0.4189568,0.76171076,0.484684,0.484684,0.9997245,0.4189568,test,Capillary lumen
116,0.3576429,0.41747755,0.7597196,0.4881561,0.4881561,0.998574,0.41747755,test,Capillary wall
116,0.3066714,0.3203718,0.6504173,0.6382251,0.6382251,0.9995397,0.32037178,test,Venule lumen
116,0.5479035,0.56478053,0.8877664,0.6315008,0.6315008,0.99905473,0.56478053,test,Venule wall
116,0.8368107,0.8527101,0.8740636,0.9422058,0.9422058,0.9975444,0.8527101,test,Immune cells
116,0.64437234,0.64528096,0.6464759,0.9977083,0.9977083,0.99978983,0.64528096,test,Nerve trunks
116,0.5787365,0.60509735,0.7927655,0.7496855,0.7496855,0.9990349,0.60509735,test,Mean
116,0.8699267,0.90847063,0.96526724,0.89602196,0.89602196,0.9998404,0.90847063,train,Arteriole lumen
116,0.86785567,0.9059241,0.9524406,0.9078114,0.9078114,0.99792373,0.9059241,train,Arteriole media
116,0.6997643,0.7265563,0.72607946,0.96862495,0.96862495,0.99695563,0.7265563,train,Arteriole adventitia
116,0.7453568,0.7647156,0.83683264,0.88781685,0.88781685,0.9997715,0.7647156,train,Capillary lumen
116,0.6395004,0.6584091,0.84225124,0.79020983,0.79020983,0.99919635,0.6584091,train,Capillary wall
116,0.7239243,0.75964475,0.81506455,0.9013375,0.9013375,0.9990318,0.75964475,train,Venule lumen
116,0.6549058,0.71372116,0.76353884,0.8281212,0.8281212,0.99767053,0.71372116,train,Venule wall
116,0.89263153,0.90583426,0.9134082,0.9762093,0.9762093,0.9992074,0.90583426,train,Immune cells
116,0.7312269,0.7394265,0.7438428,0.9865204,0.9865204,0.9991907,0.7394265,train,Nerve trunks
116,0.7583436,0.786967,0.83985835,0.9047415,0.9047415,0.9987542,0.786967,train,Mean
117,0.88539964,0.9054214,0.9295764,0.95327735,0.95327735,0.99979365,0.9054214,test,Arteriole lumen
117,0.5279405,0.58184254,0.55966973,0.9635694,0.9635694,0.9974881,0.58184254,test,Arteriole media
117,0.67045265,0.67432916,0.9469224,0.6988656,0.6988656,0.9991562,0.67432916,test,Arteriole adventitia
117,0.39682418,0.45470268,0.7827094,0.4915706,0.4915706,0.9997419,0.45470268,test,Capillary lumen
117,0.4017961,0.46507728,0.7818501,0.5115388,0.5115388,0.9986339,0.46507728,test,Capillary wall
117,0.56724787,0.58319944,0.9016122,0.64777815,0.64777815,0.9995658,0.58319944,test,Venule lumen
117,0.54235804,0.55992484,0.87953645,0.6315692,0.6315692,0.99918675,0.55992484,test,Venule wall
117,0.8816958,0.89793384,0.9205204,0.94285136,0.94285136,0.9983958,0.89793384,test,Immune cells
117,0.95801467,0.95889723,0.95927453,0.99846363,0.99846363,0.99969816,0.95889723,test,Nerve trunks
117,0.64796996,0.67570317,0.85129684,0.7599427,0.7599427,0.99907345,0.67570317,test,Mean
117,0.83989906,0.8658985,0.9633806,0.87154365,0.87154365,0.9997888,0.86589855,train,Arteriole lumen
117,0.78121936,0.81580955,0.90669525,0.8695445,0.8695445,0.99899393,0.81580955,train,Arteriole media
117,0.69614124,0.71295774,0.7406012,0.9425693,0.9425693,0.99406385,0.71295774,train,Arteriole adventitia
117,0.7316686,0.7662356,0.82737243,0.8904246,0.8904246,0.99989706,0.7662356,train,Capillary lumen
117,0.6557704,0.68903786,0.6872898,0.88575083,0.88575083,0.99963236,0.68903786,train,Capillary wall
117,0.7390168,0.7597221,0.7561198,0.9805589,0.9805589,0.9894767,0.7597221,train,Venule lumen
117,0.6870985,0.7181083,0.72149646,0.9592185,0.9592185,0.9913822,0.7181083,train,Venule wall
117,0.9908704,0.99380594,0.9949557,0.9955461,0.9955461,0.9990666,0.99380594,train,Immune cells
117,0.87645245,0.8908217,0.88861334,0.98670906,0.98670906,0.99471545,0.8908217,train,Nerve trunks
117,0.7775708,0.80137753,0.831836,0.9313184,0.9313184,0.99633527,0.80137753,train,Mean
118,0.89873683,0.91915095,0.9344358,0.9618447,0.9618447,0.99974775,0.91915095,test,Arteriole lumen
118,0.838879,0.88925505,0.8787808,0.95454574,0.95454574,0.9983587,0.889255,test,Arteriole media
118,0.64904696,0.6504021,0.94746864,0.69439656,0.69439656,0.99951285,0.6504021,test,Arteriole adventitia
118,0.44129136,0.5057321,0.82033265,0.5517051,0.5517051,0.9997374,0.5057321,test,Capillary lumen
118,0.45532805,0.52099806,0.8207338,0.5905899,0.5905899,0.998623,0.52099806,test,Capillary wall
118,0.5978963,0.60767853,0.946641,0.63443065,0.63443065,0.99963754,0.60767853,test,Venule lumen
118,0.580248,0.5934093,0.66786003,0.63327956,0.63327956,0.999133,0.59340936,test,Venule wall
118,0.6117461,0.628857,0.64125484,0.95440674,0.95440674,0.9956348,0.628857,test,Immune cells
118,0.6805862,0.6813936,0.68209594,0.9984087,0.9984087,0.9993055,0.6813936,test,Nerve trunks
118,0.63930655,0.6663196,0.8155115,0.7748453,0.7748453,0.9988545,0.6663196,test,Mean
118,0.89066976,0.92577004,0.95353484,0.930055,0.930055,0.9994925,0.92577004,train,Arteriole lumen
118,0.8606209,0.9114027,0.92583275,0.92289376,0.92289376,0.99782455,0.9114027,train,Arteriole media
118,0.8191192,0.8588623,0.8853472,0.9201988,0.9201988,0.99677026,0.8588623,train,Arteriole adventitia
118,0.78151083,0.8066516,0.82782626,0.9493556,0.9493556,0.99992186,0.8066516,train,Capillary lumen
118,0.831036,0.862454,0.8824936,0.9396515,0.9396515,0.9996791,0.862454,train,Capillary wall
118,0.88413644,0.91096425,0.9490706,0.9328318,0.9328318,0.9994634,0.91096425,train,Venule lumen
118,0.84207046,0.8851253,0.93326557,0.8975556,0.8975556,0.9986259,0.8851253,train,Venule wall
118,0.85527146,0.8709235,0.9052311,0.9450392,0.9450392,0.99946153,0.87092346,train,Immune cells
118,0.75710386,0.7652656,0.7667417,0.9868548,0.9868548,0.99891615,0.7652656,train,Nerve trunks
118,0.8357265,0.8663799,0.89214927,0.9360484,0.9360484,0.99890614,0.86637986,train,Mean
119,0.9083432,0.9299331,0.95880276,0.947766,0.947766,0.9996044,0.9299331,test,Arteriole lumen
119,0.8262572,0.8764424,0.8718262,0.94833744,0.94833744,0.9981494,0.8764424,test,Arteriole media
119,0.6531727,0.6564097,0.9517684,0.6983776,0.6983776,0.9994742,0.6564097,test,Arteriole adventitia
119,0.40043965,0.463425,0.7598884,0.58878005,0.58878005,0.999655,0.463425,test,Capillary lumen
119,0.39844167,0.46476528,0.7507881,0.60457075,0.60457075,0.9982712,0.46476528,test,Capillary wall
119,0.54660434,0.55551934,0.90937024,0.61803305,0.61803305,0.9996361,0.55551934,test,Venule lumen
119,0.5470325,0.55975175,0.6458934,0.6248216,0.6248216,0.99912274,0.55975175,test,Venule wall
119,0.8716307,0.8882951,0.9073622,0.9453321,0.9453321,0.9966169,0.8882951,test,Immune cells
119,0.71297014,0.71384007,0.713866,0.99897003,0.99897003,0.9988413,0.71384007,test,Nerve trunks
119,0.6516547,0.6787091,0.8299517,0.7749987,0.7749987,0.99881905,0.6787091,test,Mean
119,0.9352681,0.9596248,0.94368386,0.99043393,0.99043393,0.999652,0.9596248,train,Arteriole lumen
119,0.915223,0.94802177,0.96112597,0.9498571,0.9498571,0.9987,0.94802177,train,Arteriole media
119,0.7371512,0.7733169,0.8530513,0.87005496,0.87005496,0.9955864,0.7733169,train,Arteriole adventitia
119,0.7977966,0.8257689,0.8777933,0.8273339,0.8273339,0.9999225,0.8257688,train,Capillary lumen
119,0.76902616,0.8098617,0.8945502,0.8136657,0.8136657,0.9996575,0.8098617,train,Capillary wall
119,0.8318027,0.86609674,0.8752016,0.9483876,0.9483876,0.9991621,0.86609674,train,Venule lumen
119,0.698264,0.7459549,0.822106,0.858465,0.858465,0.99763286,0.7459549,train,Venule wall
119,0.87243056,0.8816119,0.8746644,0.99674374,0.99674374,0.98099744,0.8816119,train,Immune cells
119,0.9454655,0.95071834,0.9514965,0.9936676,0.9936676,0.99904764,0.95071834,train,Nerve trunks
119,0.83360314,0.8623307,0.8948525,0.9165122,0.9165122,0.9967064,0.8623307,train,Mean
120,0.8889452,0.9064361,0.9574433,0.92994976,0.92994976,0.99991447,0.9064361,test,Arteriole lumen
120,0.56816804,0.6175888,0.6294613,0.931478,0.931478,0.9982783,0.6175888,test,Arteriole media
120,0.37498933,0.37853622,0.67082155,0.7008711,0.7008711,0.9993009,0.37853622,test,Arteriole adventitia
120,0.44588992,0.50558114,0.8162725,0.56261,0.56261,0.9997251,0.50558114,test,Capillary lumen
120,0.41204125,0.47544396,0.7815001,0.57945937,0.57945937,0.9985399,0.47544396,test,Capillary wall
120,0.5717267,0.58089954,0.9072181,0.6458114,0.6458114,0.999416,0.58089954,test,Venule lumen
120,0.55132097,0.56409335,0.6374286,0.636577,0.636577,0.99888235,0.56409335,test,Venule wall
120,0.8641269,0.88126874,0.90584725,0.94411296,0.94411296,0.9973029,0.88126874,test,Immune cells
120,0.7141596,0.7149933,0.714944,0.9990879,0.9990879,0.99824035,0.7149933,test,Nerve trunks
120,0.59904087,0.6249824,0.78010404,0.7699953,0.7699953,0.99884444,0.6249824,test,Mean
120,0.90056026,0.9342773,0.94123703,0.95455104,0.95455104,0.9997588,0.9342773,train,Arteriole lumen
120,0.900272,0.9347237,0.94349205,0.9503751,0.9503751,0.99862695,0.9347237,train,Arteriole media
120,0.8072972,0.8323495,0.82683927,0.9711657,0.9711657,0.9964772,0.8323495,train,Arteriole adventitia
120,0.90193844,0.93408227,0.9589933,0.93778396,0.93778396,0.9999368,0.93408227,train,Capillary lumen
120,0.88610506,0.92329955,0.9434391,0.9265959,0.9265959,0.9997822,0.92329955,train,Capillary wall
120,0.9299963,0.9481019,0.950861,0.9767935,0.9767935,0.9995249,0.9481019,train,Venule lumen
120,0.80542696,0.84435356,0.82358044,0.97432935,0.97432935,0.99813545,0.84435356,train,Venule wall
120,0.8999821,0.92174494,0.9561143,0.9378023,0.9378023,0.99985266,0.92174494,train,Immune cells
120,0.6101767,0.61370796,0.61561376,0.9944005,0.9944005,0.9995204,0.61370796,train,Nerve trunks
120,0.84908384,0.8762934,0.8844634,0.95819974,0.95819974,0.9990684,0.8762934,train,Mean
121,0.9193234,0.939791,0.9639946,0.9536766,0.9536766,0.99990654,0.939791,test,Arteriole lumen
121,0.60351944,0.64905846,0.6506725,0.9473469,0.9473469,0.9986964,0.6490585,test,Arteriole media
121,0.654652,0.65804017,0.9517346,0.69908476,0.69908476,0.9992309,0.65804017,test,Arteriole adventitia
121,0.41568056,0.47897807,0.78885174,0.5466091,0.5466091,0.9997386,0.4789781,test,Capillary lumen
121,0.4094611,0.4728307,0.79206586,0.5539126,0.5539126,0.99914366,0.4728307,test,Capillary wall
121,0.59714466,0.6062065,0.9473778,0.6312234,0.6312234,0.9996729,0.6062065,test,Venule lumen
121,0.52586246,0.5387735,0.8634655,0.633174,0.633174,0.99918103,0.5387735,test,Venule wall
121,0.5793262,0.59636056,0.6042985,0.9567812,0.9567812,0.99213445,0.59636056,test,Immune cells
121,0.73498,0.73583746,0.7358955,0.99895036,0.99895036,0.99551994,0.73583746,test,Nerve trunks
121,0.6044389,0.6306529,0.8109285,0.76897323,0.76897323,0.998136,0.6306529,test,Mean
121,0.9599416,0.96993476,0.9870779,0.97203445,0.97203445,0.9995364,0.96993476,train,Arteriole lumen
121,0.94232976,0.95747876,0.97266,0.96758914,0.96758914,0.99826515,0.95747876,train,Arteriole media
121,0.8785017,0.89462686,0.9044718,0.9684121,0.9684121,0.9983355,0.89462686,train,Arteriole adventitia
121,0.9054239,0.9296199,0.9411228,0.9579344,0.9579344,0.999928,0.9296199,train,Capillary lumen
121,0.8895826,0.9186985,0.9238733,0.9556755,0.9556755,0.9997599,0.9186985,train,Capillary wall
121,0.8819895,0.91802096,0.92904437,0.947249,0.947249,0.9994748,0.91802096,train,Venule lumen
121,0.8150294,0.86591727,0.8549171,0.9452214,0.9452214,0.99762833,0.86591727,train,Venule wall
121,0.7683915,0.78546846,0.79330254,0.9681991,0.9681991,0.9966325,0.78546846,train,Immune cells
121,0.92113185,0.9372518,0.9367024,0.98226684,0.98226684,0.9990264,0.9372518,train,Nerve trunks
121,0.8847024,0.9085575,0.9159081,0.96273124,0.96273124,0.9987319,0.9085575,train,Mean
122,0.88216144,0.9010279,0.92856663,0.9520758,0.9520758,0.9998023,0.9010279,test,Arteriole lumen
122,0.56912374,0.6204557,0.60435545,0.96063316,0.96063316,0.99704295,0.6204557,test,Arteriole media
122,0.43606088,0.43952954,0.7254258,0.70481867,0.70481867,0.9991145,0.43952954,test,Arteriole adventitia
122,0.46913776,0.57252216,0.7350781,0.6630862,0.6630862,0.99957013,0.57252216,test,Capillary lumen
122,0.4410792,0.548684,0.5878241,0.7216179,0.7216179,0.9978176,0.548684,test,Capillary wall
122,0.58123773,0.60265154,0.91490144,0.66279227,0.66279227,0.9993931,0.60265154,test,Venule lumen
