Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
80,0.95977896,0.97737145,0.98641443,0.972453,0.972453,0.999891,0.97737145,train,Arteriole lumen
80,0.9441029,0.9626899,0.9588871,0.98260784,0.98260784,0.99928343,0.9626899,train,Arteriole media
80,0.8890784,0.9201396,0.9190576,0.95991886,0.95991886,0.9989425,0.9201396,train,Arteriole adventitia
80,0.9191616,0.95355994,0.9386026,0.9720106,0.9720106,0.99995446,0.95355994,train,Capillary lumen
80,0.9267537,0.95839787,0.9631809,0.95555985,0.95555985,0.99987745,0.95839787,train,Capillary wall
80,0.8996997,0.93899965,0.97615683,0.91663754,0.91663754,0.9995023,0.93899965,train,Venule lumen
80,0.84371114,0.8999432,0.90244687,0.92102635,0.92102635,0.9980954,0.8999432,train,Venule wall
80,0.972382,0.98342735,0.9866878,0.9829539,0.9829539,0.9992441,0.98342735,train,Immune cells
80,0.9870248,0.9892236,0.9895622,0.99733514,0.99733514,0.99985874,0.9892236,train,Nerve trunks
80,0.92685485,0.9537503,0.9578885,0.9622781,0.9622781,0.99940544,0.9537503,train,Mean
81,0.69769776,0.72354007,0.7941259,0.8968853,0.8968853,0.9997568,0.72354007,test,Arteriole lumen
81,0.6578577,0.6940298,0.76624674,0.8796078,0.8796078,0.9968379,0.6940298,test,Arteriole media
81,0.84137875,0.84475505,0.8875899,0.95010316,0.95010316,0.99832934,0.84475505,test,Arteriole adventitia
81,0.6210928,0.6690278,0.78798115,0.6582126,0.6582126,0.99990577,0.6690278,test,Capillary lumen
81,0.55428857,0.6131446,0.65030456,0.6855062,0.6855062,0.99931467,0.6131446,test,Capillary wall
81,0.83967173,0.8537711,0.8697549,0.9618708,0.9618708,0.9971858,0.8537711,test,Venule lumen
81,0.78572476,0.80250955,0.8116832,0.9494819,0.9494819,0.996899,0.80250955,test,Venule wall
81,0.70040864,0.7081907,0.72790444,0.9719317,0.9719317,0.9987918,0.7081907,test,Immune cells
81,0.9956628,0.9974425,0.99603856,0.9995553,0.9995553,0.999291,0.9974425,test,Nerve trunks
81,0.7437537,0.76737905,0.81018096,0.88368386,0.88368386,0.9984791,0.76737905,test,Mean
81,0.93311584,0.9612372,0.9657291,0.95997405,0.95997405,0.9997425,0.9612372,train,Arteriole lumen
81,0.93442255,0.96262383,0.96417165,0.964123,0.964123,0.9992893,0.96262383,train,Arteriole media
81,0.8862953,0.92172635,0.9142009,0.9613921,0.9613921,0.9986863,0.92172635,train,Arteriole adventitia
81,0.8606396,0.91185236,0.89481115,0.94184965,0.94184965,0.99987006,0.91185236,train,Capillary lumen
81,0.8766516,0.927312,0.9274688,0.9300338,0.9300338,0.99964905,0.9273121,train,Capillary wall
81,0.9549417,0.9706719,0.9844512,0.9683183,0.9683183,0.999748,0.9706719,train,Venule lumen
81,0.9247006,0.94900686,0.9536961,0.9629661,0.9629661,0.99909776,0.9490068,train,Venule wall
81,0.940898,0.9498422,0.95770395,0.9818063,0.9818063,0.99961126,0.9498422,train,Immune cells
81,0.9572334,0.9759752,0.9912152,0.963688,0.963688,0.9982579,0.9759752,train,Nerve trunks
81,0.91876656,0.9478053,0.95038307,0.95935017,0.95935017,0.99932796,0.9478053,train,Mean
82,0.6875962,0.71643865,0.7996571,0.8806048,0.8806048,0.9997872,0.71643865,test,Arteriole lumen
82,0.65147674,0.6895051,0.7632289,0.8732408,0.8732408,0.998507,0.6895051,test,Arteriole media
82,0.8022523,0.8054881,0.8514042,0.94617426,0.94617426,0.99955475,0.8054881,test,Arteriole adventitia
82,0.6272687,0.67314017,0.7447925,0.67356986,0.67356986,0.99981135,0.6731401,test,Capillary lumen
82,0.5740096,0.63271534,0.65061677,0.7142867,0.7142867,0.99895096,0.63271534,test,Capillary wall
82,0.830376,0.8443363,0.8647673,0.95883524,0.95883524,0.9985849,0.8443363,test,Venule lumen
82,0.7708106,0.788484,0.79993796,0.9596788,0.9596788,0.9972136,0.788484,test,Venule wall
82,0.91637933,0.9165696,0.98299885,0.933344,0.933344,0.99988884,0.9165696,test,Immune cells
82,0.9637666,0.9653709,0.9641718,0.99953425,0.99953425,0.99923956,0.9653709,test,Nerve trunks
82,0.7582151,0.7813387,0.8246195,0.88214093,0.88214093,0.9990598,0.7813387,test,Mean
82,0.94784236,0.9645225,0.96516657,0.98060966,0.98060966,0.999909,0.9645225,train,Arteriole lumen
82,0.9100441,0.93257004,0.92960715,0.97677267,0.97677267,0.9994962,0.93257004,train,Arteriole media
82,0.79324937,0.79736507,0.79766476,0.9946385,0.9946385,0.9995258,0.79736507,train,Arteriole adventitia
82,0.8220619,0.8479445,0.8563514,0.96010447,0.96010447,0.99994385,0.8479445,train,Capillary lumen
82,0.8221201,0.8482946,0.860958,0.9531845,0.9531845,0.99982506,0.8482946,train,Capillary wall
82,0.9518556,0.9733938,0.972847,0.9771763,0.9771763,0.99950445,0.9733938,train,Venule lumen
82,0.90865284,0.94546735,0.94751596,0.94864285,0.94864285,0.9989322,0.94546735,train,Venule wall
82,0.87069595,0.9123024,0.94379663,0.91453,0.91453,0.99774504,0.9123024,train,Immune cells
82,0.88303673,0.8836249,0.8832592,0.99971986,0.99971986,0.99628186,0.8836249,train,Nerve trunks
82,0.87883985,0.90060943,0.9063518,0.9672643,0.9672643,0.99901813,0.90060943,train,Mean
83,0.6871078,0.7161686,0.7632314,0.9197476,0.9197476,0.99965584,0.7161686,test,Arteriole lumen
83,0.6662692,0.7027583,0.78965855,0.86479104,0.86479104,0.99870867,0.7027583,test,Arteriole media
83,0.7365265,0.73978806,0.78451765,0.94775635,0.94775635,0.9989344,0.73978806,test,Arteriole adventitia
83,0.5770878,0.6082854,0.9074918,0.5932898,0.5932898,0.9999311,0.6082855,test,Capillary lumen
83,0.5532515,0.5968013,0.8540362,0.61546826,0.61546826,0.9996693,0.5968013,test,Capillary wall
83,0.8260969,0.83813816,0.8455807,0.97640985,0.97640985,0.99790096,0.83813816,test,Venule lumen
83,0.7950884,0.8125203,0.8225315,0.96368814,0.96368814,0.997472,0.8125203,test,Venule wall
83,0.9172213,0.9173475,0.983931,0.9332762,0.9332762,0.9999319,0.9173475,test,Immune cells
83,0.96457255,0.9662684,0.9651604,0.9992933,0.9992933,0.99943924,0.9662684,test,Nerve trunks
83,0.74702466,0.7664529,0.85734874,0.8681912,0.8681912,0.99907154,0.7664529,test,Mean
83,0.9370352,0.9575752,0.94767153,0.988734,0.988734,0.99986243,0.95757514,train,Arteriole lumen
83,0.94470274,0.9603008,0.9881036,0.9552568,0.9552568,0.99979687,0.9603008,train,Arteriole media
83,0.9705131,0.97565615,0.99107516,0.9781991,0.9781991,0.9996341,0.97565615,train,Arteriole adventitia
83,0.92936254,0.9432311,0.9764893,0.9510455,0.9510455,0.99996966,0.9432311,train,Capillary lumen
83,0.8872173,0.91025865,0.94040585,0.9369215,0.9369215,0.9998574,0.91025865,train,Capillary wall
83,0.84493077,0.8844749,0.9152994,0.92117006,0.92117006,0.99916357,0.8844749,train,Venule lumen
83,0.77147347,0.8453419,0.8554393,0.8541415,0.8541415,0.99616075,0.84534186,train,Venule wall
83,0.9611903,0.9782305,0.97178125,0.9865109,0.9865109,0.99730325,0.9782305,train,Immune cells
83,0.9670925,0.96789557,0.96807176,0.9989828,0.9989828,0.9996662,0.96789557,train,Nerve trunks
83,0.91261315,0.935885,0.95048195,0.9523291,0.9523291,0.999046,0.935885,train,Mean
84,0.67734265,0.70571905,0.7962195,0.869622,0.869622,0.99940956,0.70571905,test,Arteriole lumen
84,0.6340181,0.6695073,0.74404263,0.8731775,0.8731775,0.99688816,0.6695073,test,Arteriole media
84,0.864823,0.8677454,0.9135184,0.9474904,0.9474904,0.998891,0.8677454,test,Arteriole adventitia
84,0.6141713,0.6564776,0.77746785,0.66019046,0.66019046,0.99981606,0.6564776,test,Capillary lumen
84,0.542182,0.59844095,0.6681129,0.6912714,0.6912714,0.99909437,0.59844095,test,Capillary wall
84,0.835672,0.8420289,0.9050855,0.9292247,0.9292247,0.99902916,0.8420289,test,Venule lumen
84,0.82557255,0.83760023,0.8902688,0.92931175,0.92931175,0.99740785,0.83760023,test,Venule wall
84,0.91328466,0.9135626,0.9799126,0.93333554,0.93333554,0.9999198,0.9135626,test,Immune cells
84,0.9169109,0.91850793,0.9174025,0.9994293,0.9994293,0.9991459,0.91850793,test,Nerve trunks
84,0.7582197,0.77884334,0.84355897,0.8703392,0.8703392,0.99884456,0.77884334,test,Mean
84,0.9489536,0.9704732,0.9797424,0.9657953,0.9657953,0.9999244,0.9704731,train,Arteriole lumen
84,0.91536343,0.93820596,0.9347019,0.975423,0.975423,0.9994838,0.93820596,train,Arteriole media
84,0.88647914,0.902784,0.8972033,0.98438346,0.98438346,0.9992007,0.902784,train,Arteriole adventitia
84,0.83682346,0.86189365,0.9666234,0.86379087,0.86379087,0.99996305,0.86189365,train,Capillary lumen
84,0.83626914,0.86113304,0.95953816,0.8653705,0.8653705,0.99983513,0.86113304,train,Capillary wall
84,0.76560795,0.78923726,0.8147895,0.94692504,0.94692504,0.9993115,0.78923726,train,Venule lumen
84,0.62581044,0.6616179,0.79894876,0.8160878,0.8160878,0.9991201,0.6616179,train,Venule wall
84,0.8722631,0.8835411,0.8819666,0.98772275,0.98772275,0.9978473,0.8835411,train,Immune cells
84,0.9467553,0.95665705,0.9529135,0.9929769,0.9929769,0.9982116,0.95665705,train,Nerve trunks
84,0.84825844,0.86950475,0.9096031,0.93316394,0.93316394,0.9992109,0.86950475,train,Mean
85,0.34947157,0.38356513,0.39819327,0.91603637,0.91603637,0.9985244,0.38356513,test,Arteriole lumen
85,0.326331,0.37257534,0.345214,0.9377281,0.9377281,0.99241376,0.37257534,test,Arteriole media
85,0.6874775,0.690969,0.7342862,0.9501028,0.9501028,0.9985341,0.690969,test,Arteriole adventitia
85,0.51578283,0.55876374,0.8383256,0.54030144,0.54030144,0.99990624,0.55876374,test,Capillary lumen
85,0.48503268,0.5300522,0.7674968,0.5587126,0.5587126,0.999508,0.5300522,test,Capillary wall
85,0.84103966,0.850512,0.93404514,0.9053366,0.9053366,0.9997808,0.850512,test,Venule lumen
85,0.8323697,0.8473606,0.9255869,0.89799976,0.89799976,0.99943,0.8473606,test,Venule wall
85,0.9329685,0.93313354,0.99996233,0.9330019,0.9330019,0.9999903,0.93313354,test,Immune cells
85,0.9647621,0.9663762,0.9651915,0.9994954,0.9994954,0.9992049,0.9663762,test,Nerve trunks
85,0.6594707,0.6814787,0.7675891,0.84874606,0.84874606,0.998588,0.6814787,test,Mean
85,0.8727363,0.88741416,0.98350346,0.88715214,0.88715214,0.9999366,0.88741416,train,Arteriole lumen
85,0.79550725,0.8325027,0.8709589,0.9199538,0.9199538,0.9995907,0.8325027,train,Arteriole media
85,0.98312455,0.99024326,0.9875655,0.99422807,0.99422807,0.99908054,0.99024326,train,Arteriole adventitia
85,0.88851225,0.9337013,0.9561337,0.9198111,0.9198111,0.99995244,0.93370134,train,Capillary lumen
85,0.88009214,0.9288601,0.92372924,0.93855083,0.93855083,0.9996668,0.9288601,train,Capillary wall
85,0.8119267,0.84858906,0.8750932,0.93204045,0.93204045,0.9994786,0.84858906,train,Venule lumen
85,0.7794944,0.8292032,0.8259709,0.93643016,0.93643016,0.9979917,0.8292031,train,Venule wall
85,0.8738636,0.884393,0.8858284,0.9844579,0.9844579,0.998263,0.884393,train,Immune cells
85,0.9689963,0.9725239,0.97241235,0.99640894,0.99640894,0.99843156,0.9725239,train,Nerve trunks
85,0.87269485,0.9008256,0.9201329,0.94544816,0.94544816,0.9991546,0.9008256,train,Mean
86,0.70465815,0.73006177,0.778741,0.9189995,0.9189995,0.99917156,0.73006177,test,Arteriole lumen
86,0.6611245,0.6999395,0.7766063,0.8714592,0.8714592,0.9985229,0.6999395,test,Arteriole media
86,0.7816404,0.78480864,0.83118707,0.9460224,0.9460224,0.999492,0.78480864,test,Arteriole adventitia
86,0.6106187,0.6486037,0.75800854,0.68018377,0.68018377,0.99982715,0.6486037,test,Capillary lumen
86,0.54187185,0.5983863,0.696421,0.66783386,0.66783386,0.9993896,0.5983863,test,Capillary wall
86,0.81267256,0.82605183,0.84153557,0.9687048,0.9687048,0.9983832,0.82605183,test,Venule lumen
86,0.8019651,0.8189335,0.8416303,0.9496918,0.9496918,0.99790525,0.8189335,test,Venule wall
86,0.92009926,0.9238074,0.9800863,0.9381784,0.9381784,0.99995977,0.9238074,test,Immune cells
86,0.99230504,0.99399537,0.9926764,0.99957097,0.99957097,0.9994071,0.99399537,test,Nerve trunks
86,0.75855064,0.78050977,0.832988,0.8822938,0.8822938,0.9991176,0.78050977,test,Mean
86,0.8055413,0.8621683,0.91396844,0.8705342,0.8705342,0.9999174,0.8621683,train,Arteriole lumen
86,0.87873614,0.91611886,0.9466399,0.92675686,0.92675686,0.99805844,0.91611886,train,Arteriole media
86,0.9008056,0.9418193,0.9570732,0.93384576,0.93384576,0.99880934,0.9418193,train,Arteriole adventitia
86,0.79728585,0.8392016,0.8510125,0.9392433,0.9392433,0.99988556,0.8392016,train,Capillary lumen
86,0.79545045,0.83844316,0.82477725,0.95699906,0.95699906,0.99964416,0.83844316,train,Capillary wall
86,0.90596735,0.93264306,0.9317152,0.9705963,0.9705963,0.9994824,0.93264306,train,Venule lumen
86,0.8634434,0.90776885,0.9115059,0.94188476,0.94188476,0.9990212,0.90776885,train,Venule wall
86,0.97300154,0.9816521,0.98662955,0.98534995,0.98534995,0.99855256,0.9816521,train,Immune cells
86,0.9958296,0.9977721,0.99740434,0.9982537,0.9982537,0.9997592,0.9977721,train,Nerve trunks
86,0.8795624,0.91306525,0.92452514,0.9470516,0.9470516,0.99923664,0.91306525,train,Mean
87,0.7107154,0.73582613,0.7783824,0.9228995,0.9228995,0.9995725,0.73582613,test,Arteriole lumen
87,0.6683216,0.7109038,0.7652637,0.8881356,0.8881356,0.9982805,0.7109038,test,Arteriole media
87,0.71291685,0.71634305,0.7467432,0.94834924,0.94834924,0.99820024,0.71634305,test,Arteriole adventitia
87,0.6004847,0.6359643,0.7716618,0.652044,0.652044,0.9998579,0.6359643,test,Capillary lumen
87,0.5617387,0.60839987,0.7108476,0.66381896,0.66381896,0.9994242,0.60839987,test,Capillary wall
87,0.8238495,0.83734024,0.8454665,0.97482306,0.97482306,0.9974045,0.83734024,test,Venule lumen
87,0.813005,0.8307444,0.83577675,0.96697265,0.96697265,0.99688953,0.8307444,test,Venule wall
87,0.9173291,0.9175154,0.98413604,0.93316287,0.93316287,0.9999343,0.9175154,test,Immune cells
87,0.9954728,0.9975115,0.9973023,0.9978075,0.9978075,0.9995684,0.9975115,test,Nerve trunks
87,0.75598156,0.7767276,0.8261756,0.8831126,0.8831126,0.9987924,0.7767276,test,Mean
87,0.90669763,0.94313204,0.95400274,0.9473395,0.9473395,0.9997949,0.94313204,train,Arteriole lumen
87,0.88150525,0.9160329,0.95811105,0.91748476,0.91748476,0.99920034,0.9160329,train,Arteriole media
87,0.85047746,0.8581667,0.8913971,0.95723414,0.95723414,0.99977875,0.8581667,train,Arteriole adventitia
87,0.83080006,0.8734956,0.91857576,0.9019006,0.9019006,0.99994874,0.8734956,train,Capillary lumen
87,0.80779374,0.85625637,0.9015016,0.8817032,0.8817032,0.999681,0.85625637,train,Capillary wall
87,0.9436888,0.96902275,0.9690686,0.9707824,0.9707824,0.9995982,0.96902275,train,Venule lumen
87,0.8660179,0.9082386,0.9298484,0.92052174,0.92052174,0.9988303,0.9082386,train,Venule wall
87,0.9117092,0.9438565,0.98651546,0.9197571,0.9197571,0.9990895,0.9438565,train,Immune cells
87,0.96631694,0.96746653,0.9672115,0.99906284,0.99906284,0.9994724,0.96746653,train,Nerve trunks
87,0.88500077,0.9150742,0.94180363,0.9350873,0.9350873,0.9994883,0.9150742,train,Mean
88,0.7056666,0.732836,0.77457017,0.9260847,0.9260847,0.99969107,0.732836,test,Arteriole lumen
88,0.60156155,0.63637733,0.6791569,0.8731915,0.8731915,0.9967339,0.63637733,test,Arteriole media
88,0.7329717,0.7364358,0.78036606,0.9484588,0.9484588,0.9986383,0.7364358,test,Arteriole adventitia
88,0.6033009,0.63869715,0.7068753,0.69306135,0.69306135,0.9997051,0.63869715,test,Capillary lumen
88,0.55858266,0.6130315,0.6363381,0.71783185,0.71783185,0.998899,0.6130315,test,Capillary wall
88,0.7967857,0.8103044,0.8214117,0.97039515,0.97039515,0.9974455,0.8103044,test,Venule lumen
88,0.7821375,0.80016345,0.8168088,0.9547512,0.9547512,0.997228,0.80016345,test,Venule wall
88,0.6126124,0.61879784,0.6635177,0.94846135,0.94846135,0.99932086,0.61879784,test,Immune cells
88,0.9960972,0.997659,0.9965432,0.9994729,0.9994729,0.9995111,0.997659,test,Nerve trunks
88,0.70996845,0.73158914,0.7639543,0.89241207,0.89241207,0.9985747,0.73158914,test,Mean
88,0.9435886,0.96834016,0.9871589,0.95501155,0.95501155,0.99987143,0.96834016,train,Arteriole lumen
88,0.91392773,0.9390131,0.9316748,0.97892827,0.97892827,0.9990928,0.9390131,train,Arteriole media
88,0.9048841,0.9181352,0.9237027,0.9788395,0.9788395,0.9997746,0.9181352,train,Arteriole adventitia
88,0.8202797,0.84594846,0.9684061,0.84099483,0.84099483,0.99997765,0.84594846,train,Capillary lumen
88,0.7369938,0.7610195,0.87211055,0.85980165,0.85980165,0.9998891,0.76101947,train,Capillary wall
88,0.9328091,0.9642029,0.96511054,0.9645285,0.9645285,0.99952036,0.9642029,train,Venule lumen
88,0.86275095,0.9166634,0.91592395,0.92467856,0.92467856,0.9983667,0.9166634,train,Venule wall
88,0.8294836,0.8422904,0.8398973,0.986831,0.986831,0.997615,0.8422904,train,Immune cells
88,0.9714863,0.9849043,0.9771482,0.9936834,0.9936834,0.99870276,0.9849043,train,Nerve trunks
88,0.8795782,0.9045019,0.931237,0.94258857,0.94258857,0.9992011,0.9045019,train,Mean
89,0.6820299,0.7135989,0.782756,0.8950455,0.8950455,0.99819064,0.7135989,test,Arteriole lumen
89,0.5713016,0.60679203,0.6545683,0.83536893,0.83536893,0.99103117,0.60679203,test,Arteriole media
89,0.48940772,0.49585736,0.51268274,0.95875645,0.95875645,0.9907591,0.49585736,test,Arteriole adventitia
89,0.6333525,0.6959969,0.73690754,0.7592451,0.7592451,0.9996829,0.6959969,test,Capillary lumen
89,0.56943786,0.6340035,0.6421329,0.73836744,0.73836744,0.998801,0.6340035,test,Capillary wall
89,0.83925784,0.8497684,0.865872,0.964142,0.964142,0.99897206,0.8497684,test,Venule lumen
89,0.80472434,0.8224217,0.84080285,0.9483578,0.9483578,0.9976722,0.8224217,test,Venule wall
89,0.9324419,0.93266356,0.99973536,0.9325949,0.9325949,0.9999908,0.93266356,test,Immune cells
89,0.93229735,0.93394697,0.9327445,0.99947995,0.99947995,0.99922085,0.93394697,test,Nerve trunks
89,0.717139,0.7427833,0.77424467,0.8923732,0.8923732,0.99714684,0.7427833,test,Mean
89,0.8745238,0.8992592,0.9800006,0.8922841,0.8922841,0.999901,0.8992592,train,Arteriole lumen
89,0.9189536,0.95404226,0.9841912,0.9309161,0.9309161,0.99928546,0.95404226,train,Arteriole media
89,0.88873076,0.9309678,0.94663084,0.932473,0.932473,0.9977745,0.9309678,train,Arteriole adventitia
89,0.9486693,0.9651053,0.97030073,0.97183144,0.97183144,0.9999728,0.9651053,train,Capillary lumen
89,0.9430921,0.96146756,0.9563557,0.9821533,0.9821533,0.9998614,0.96146756,train,Capillary wall
89,0.9519025,0.9706959,0.97480386,0.9740811,0.9740811,0.9996028,0.9706959,train,Venule lumen
89,0.86494136,0.9049511,0.9048974,0.9517969,0.9517969,0.9986316,0.9049511,train,Venule wall
89,0.936847,0.94818527,0.95480937,0.98069865,0.98069865,0.99929804,0.94818527,train,Immune cells
89,0.9625154,0.9668398,0.96576935,0.996534,0.996534,0.9989492,0.9668398,train,Nerve trunks
89,0.9211307,0.94461274,0.959751,0.9569743,0.9569743,0.999253,0.94461274,train,Mean
90,0.7149909,0.7452104,0.77396125,0.9358282,0.9358282,0.9996583,0.7452104,test,Arteriole lumen
90,0.65158474,0.6946084,0.75453126,0.883973,0.883973,0.9974073,0.6946084,test,Arteriole media
90,0.70878875,0.7120936,0.75638586,0.94760156,0.94760156,0.99828887,0.7120936,test,Arteriole adventitia
90,0.6295925,0.6684476,0.7889986,0.6677264,0.6677264,0.99986506,0.6684476,test,Capillary lumen
90,0.5754535,0.62782484,0.70528525,0.6882546,0.6882546,0.99944776,0.62782484,test,Capillary wall
90,0.837952,0.8514232,0.86578083,0.9686239,0.9686239,0.9976885,0.8514232,test,Venule lumen
90,0.81299615,0.83008564,0.85211277,0.95121115,0.95121115,0.9980087,0.83008564,test,Venule wall
90,0.8078004,0.80802417,0.8748182,0.93295735,0.93295735,0.99960077,0.80802417,test,Immune cells
90,0.96435547,0.9659286,0.96499443,0.9992833,0.9992833,0.99957466,0.9659286,test,Nerve trunks
90,0.74483496,0.76707184,0.8152076,0.88616216,0.88616216,0.99883777,0.76707184,test,Mean
90,0.93717724,0.9623785,0.9610512,0.96608925,0.96608925,0.99984354,0.9623785,train,Arteriole lumen
90,0.9356164,0.96498036,0.95804834,0.9732243,0.9732243,0.9986836,0.9649804,train,Arteriole media
90,0.88756174,0.9072046,0.91202563,0.9724605,0.9724605,0.99850875,0.9072046,train,Arteriole adventitia
90,0.83530194,0.8626455,0.8478085,0.98208797,0.98208797,0.9999398,0.8626455,train,Capillary lumen
90,0.8274565,0.857329,0.84494257,0.9752245,0.9752245,0.9998667,0.857329,train,Capillary wall
90,0.828849,0.86340755,0.92618394,0.8922868,0.8922868,0.99945116,0.8634075,train,Venule lumen
90,0.6624372,0.716926,0.85226655,0.7796211,0.7796211,0.9985179,0.716926,train,Venule wall
90,0.936163,0.9477013,0.98170507,0.9532362,0.9532362,0.99878895,0.9477013,train,Immune cells
90,0.96060073,0.9614625,0.9651465,0.9953861,0.9953861,0.999854,0.9614625,train,Nerve trunks
90,0.8679071,0.89378166,0.9165753,0.9432907,0.9432907,0.99927264,0.89378166,train,Mean
91,0.6855038,0.70923984,0.76015484,0.9185051,0.9185051,0.9992952,0.70923984,test,Arteriole lumen
